statistic	pval	effect_equal_donor	effect_pooled_counts	hi_celltype	lo_celltype	n_features	n_celltypes	n_donors	min_donors_per_celltype	max_donors_per_celltype	gene	qval	sig
0.0002122097792983472	0.1044776119402985	0.2631624325649193	0.09083508490975217	Dendritic cell	Monocyte	2	7	13	3	8	RPS15A	0.9946565545798768	False
0.0002435862945177436	0.1044776119402985	0.12074242845750394	0.19371510936050118	Monocyte	B cell	2	7	7	4	7	SPCS1	0.9946565545798768	False
0.00026928249325878573	0.1044776119402985	0.12762506957553393	0.11356219036662035	B cell	NK	2	6	7	3	5	TBXAS1	0.9946565545798768	False
0.0007266504592242554	0.1044776119402985	0.4097222222222222	0.3278024562320355	Dendritic cell	T cell	2	5	9	3	6	TM2D2	0.9946565545798768	False
0.00016860624027384855	0.1044776119402985	0.18140392022954943	0.24623250369840521	T cell	Erythroid	2	4	5	3	4	TMED7	0.9946565545798768	False
0.00039559820351156414	0.1044776119402985	0.06571862803782419	0.06866251488703046	T cell	B cell	2	7	8	4	6	UQCR11	0.9946565545798768	False
0.000385487791957767	0.1044776119402985	0.15389037311725096	0.29756762316157565	T cell	Monocyte	2	7	15	5	10	XIAP	0.9946565545798768	False
0.0005021837389617249	0.1044776119402985	0.10637125130017538	0.1955465003930794	Dendritic cell	Plasma cell	2	7	13	4	10	ZC3H18	0.9946565545798768	False
0.0008849220319564494	0.1044776119402985	0.41273996982418887	0.4704516884749443	T cell	NK	2	4	5	3	4	ZDHHC24	0.9946565545798768	False
0.0010172767779791157	0.10945273631840796	0.21620823806573197	0.23633487824615612	T cell	Dendritic cell	2	4	5	3	4	AURKA	0.9946565545798768	False
0.0011070043992915956	0.10945273631840796	0.3082925008382943	0.2533088235294118	Erythroid	NK	2	5	7	3	5	BLMH	0.9946565545798768	False
0.0004947535064303681	0.10945273631840796	0.19961029805938685	0.25159587628865976	Plasma cell	Erythroid	2	7	10	4	9	CCDC47	0.9946565545798768	False
0.0018996494872478987	0.10945273631840796	0.1988843484478912	0.1665213013106669	Erythroid	B cell	2	6	11	3	9	CFAP97	0.9946565545798768	False
0.0001846550527803528	0.10945273631840796	0.17803864269056857	0.19293942089553628	B cell	Erythroid	2	7	8	3	5	CPVL	0.9946565545798768	False
9.296107911352863e-05	0.10945273631840796	0.032395668272096834	0.24922018507607524	T cell	NK	2	3	3	3	3	CSRNP1	0.9946565545798768	False
0.0005793231253446548	0.10945273631840796	0.15905598589842856	0.14724799010513295	NK	Plasma cell	2	6	10	3	6	DPY19L3	0.9946565545798768	False
0.00014779619966522436	0.10945273631840796	0.18848408478805556	0.37069641839608225	Monocyte	B cell	2	7	10	6	8	FAR1	0.9946565545798768	False
0.0007439488998107354	0.10945273631840796	0.3693567437852279	0.36362641277686536	Erythroid	Plasma cell	2	7	10	4	8	HSPA9	0.9946565545798768	False
0.00016818519427316578	0.10945273631840796	0.5416617738404264	0.630842725556382	B cell	Plasma cell	2	6	11	5	8	IFI35	0.9946565545798768	False
0.00037444492221076287	0.10945273631840796	0.1192635297899905	0.0966430050280982	NK	Erythroid	2	7	13	4	9	IGF1R	0.9946565545798768	False
3.5324629183864313e-06	0.10945273631840796	0.5042833187518228	0.38425925925925924	Monocyte	Plasma cell	2	7	7	3	6	ISG15	0.9946565545798768	False
0.001041369813983912	0.10945273631840796	0.25576936787242094	0.2963933829414772	Erythroid	T cell	2	4	5	3	4	LACTB	0.9946565545798768	False
0.0008436425804879395	0.10945273631840796	0.25289320535465437	0.19930983735505314	Monocyte	Plasma cell	2	7	11	3	7	MOB3B	0.9946565545798768	False
0.0004554695490403169	0.10945273631840796	0.5204100312989266	0.5069879015435962	Plasma cell	Monocyte	2	7	9	3	8	NAPA	0.9946565545798768	False
0.0005456388510864795	0.10945273631840796	0.3822075454681658	0.33222469143217515	Monocyte	Plasma cell	2	7	12	3	10	PAICS	0.9946565545798768	False
0.00018347624677464335	0.10945273631840796	0.17176285088817378	0.2812302228967537	T cell	Monocyte	2	7	7	4	7	PRRC2C	0.9946565545798768	False
0.0014378856348145094	0.10945273631840796	0.1690747383770727	0.2735962099226331	NK	Monocyte	2	7	10	3	8	PSMA1	0.9946565545798768	False
0.0017940036636578185	0.10945273631840796	0.2523187003526437	0.2279005524861878	Dendritic cell	NK	2	6	7	3	3	PSTPIP1	0.9946565545798768	False
0.00021732272431942493	0.10945273631840796	0.0838093246501912	0.11616237767945115	Plasma cell	Monocyte	2	7	17	10	16	PTPN1	0.9946565545798768	False
0.0003062007339566142	0.10945273631840796	0.20429534005226468	0.33102312914109183	Dendritic cell	B cell	2	7	13	4	8	RIGI	0.9946565545798768	False
0.0006640500543772439	0.10945273631840796	0.15990743655400036	0.28047169393093047	Plasma cell	Dendritic cell	2	7	7	3	6	RNF115	0.9946565545798768	False
0.0013624943603137477	0.10945273631840796	0.21925228114710682	0.25448356952781725	Plasma cell	T cell	2	7	12	6	10	RNPS1	0.9946565545798768	False
0.0005913939284055722	0.10945273631840796	0.18094139804043896	0.1955143189364788	Plasma cell	T cell	2	6	7	3	5	RPL37	0.9946565545798768	False
0.0010727830283779104	0.10945273631840796	0.14803412176300068	0.17478979227613106	T cell	Plasma cell	2	7	13	7	12	SMC5	0.9946565545798768	False
6.811330075433175e-05	0.10945273631840796	0.0297269888134693	0.052803409457318706	Erythroid	Dendritic cell	2	7	13	8	12	SNX29	0.9946565545798768	False
0.0007142706943947648	0.10945273631840796	0.1479637279896835	0.19914195905190724	Erythroid	Monocyte	2	7	7	3	5	TTC13	0.9946565545798768	False
0.00015134563809451152	0.10945273631840796	0.08452389546493466	0.08613546791467208	Monocyte	Dendritic cell	2	7	7	4	7	VAV3	0.9946565545798768	False
0.0003823139817141861	0.10945273631840796	0.2409637015331751	0.593646080760095	NK	Plasma cell	2	7	9	3	7	YBX3	0.9946565545798768	False
0.0006221525565359605	0.10945273631840796	0.36762495778453214	0.5185428051001821	Plasma cell	Monocyte	2	7	7	3	7	ZNF326	0.9946565545798768	False
0.00035726480328432	0.11442786069651742	0.21566675216993925	0.19690525080668814	T cell	Plasma cell	2	6	12	3	8	APOOL	0.9946565545798768	False
0.0007438761955615266	0.11442786069651742	0.38444630631667154	0.37809523809523815	Monocyte	Erythroid	2	7	8	3	6	ARHGAP1	0.9946565545798768	False
0.0001473872017102336	0.11442786069651742	0.11918087028728974	0.13359663418061496	Plasma cell	Dendritic cell	2	7	17	7	14	ATP8B1	0.9946565545798768	False
0.0009026082991679061	0.11442786069651742	0.2559321847150453	0.40298691246833657	T cell	Dendritic cell	2	6	10	3	5	C4orf33	0.9946565545798768	False
0.0002627161219130159	0.11442786069651742	0.1787361988449736	0.1703069503699512	T cell	Erythroid	2	7	10	4	6	CCDC125	0.9946565545798768	False
0.0007659699971853465	0.11442786069651742	0.31540017009419297	0.2464404392508967	NK	T cell	2	6	9	4	6	CFAP410	0.9946565545798768	False
0.00021328416836939612	0.11442786069651742	0.2221136333030534	0.37082448140860363	Plasma cell	Erythroid	2	7	10	5	9	CSNK1A1	0.9946565545798768	False
0.000582337379418155	0.11442786069651742	0.12171902666246992	0.3500705577920271	B cell	Dendritic cell	2	7	9	4	7	DCUN1D1	0.9946565545798768	False
0.0002701854708802565	0.11442786069651742	0.09190935642655063	0.1511844702785699	Dendritic cell	NK	2	3	4	3	3	DUSP16	0.9946565545798768	False
0.0005016436893663691	0.11442786069651742	0.1503539816548587	0.06536658022226782	Plasma cell	T cell	2	7	7	3	6	EIF3G	0.9946565545798768	False
9.295760256138071e-05	0.11442786069651742	0.36408974891704987	0.4327729339435496	Dendritic cell	T cell	2	6	8	3	5	ENSG00000265987	0.9946565545798768	False
0.00032830841802248927	0.11442786069651742	0.142947904266419	0.12984864228088872	T cell	Monocyte	2	7	7	4	7	FOXJ3	0.9946565545798768	False
0.0007516506286873369	0.11442786069651742	0.15331511219321636	0.2514071621503877	NK	Plasma cell	2	7	9	4	8	FXR1	0.9946565545798768	False
8.434193498745384e-05	0.11442786069651742	0.12543397194783867	0.16805284581768348	Monocyte	Plasma cell	2	7	12	6	10	G3BP2	0.9946565545798768	False
0.0009460542611166418	0.11442786069651742	0.20618157208084364	0.24797128589263429	T cell	Dendritic cell	2	6	8	3	5	HIBADH	0.9946565545798768	False
0.0002014016999309064	0.11442786069651742	0.20301685404374104	0.17385510527371761	Plasma cell	Erythroid	2	7	11	4	9	LSM6	0.9946565545798768	False
0.0028274494033167005	0.11442786069651742	0.1643560305761499	0.3088332719911667	Erythroid	NK	2	5	6	3	4	METTL2A	0.9946565545798768	False
0.0006016872079676707	0.11442786069651742	0.2731504543168653	0.22678571428571426	Dendritic cell	T cell	2	7	7	3	6	MRPL38	0.9946565545798768	False
0.0010327603713446327	0.11442786069651742	0.3303366789660877	0.5543786295005807	Plasma cell	NK	2	7	7	3	7	NASP	0.9946565545798768	False
0.002939686087139367	0.11442786069651742	0.21364730126891524	0.09434894289666074	Dendritic cell	NK	2	5	6	3	5	NXF1	0.9946565545798768	False
0.00020356404816928824	0.11442786069651742	0.11989421796287919	0.11327303053631005	Monocyte	B cell	2	7	17	5	12	RAB22A	0.9946565545798768	False
0.00032622386431729986	0.11442786069651742	0.1902798126155179	0.5427457502499454	NK	Erythroid	2	7	17	6	13	RBFA	0.9946565545798768	False
0.0010727810710564538	0.11442786069651742	0.10477683236303931	0.17811059907834104	NK	T cell	2	3	4	3	3	RGS12	0.9946565545798768	False
0.00025729343095942127	0.11442786069651742	0.18818133481360333	0.10455530012032477	Dendritic cell	Monocyte	2	7	9	3	8	RPL8	0.9946565545798768	False
0.002990692184925472	0.11442786069651742	0.3690495682735201	0.13454545454545452	NK	T cell	2	5	6	3	4	SLC25A45	0.9946565545798768	False
3.129203153339112e-05	0.11442786069651742	0.04876999396300369	0.19864251436672076	Dendritic cell	B cell	2	7	18	12	18	SMCHD1	0.9946565545798768	False
0.00038825886091363915	0.11442786069651742	0.4428689120961206	0.6522131464109238	Dendritic cell	Erythroid	2	6	8	3	6	THG1L	0.9946565545798768	False
0.00013367239108794628	0.11442786069651742	0.2551861332315762	0.7506386743027964	Plasma cell	T cell	2	5	6	3	4	TSPAN13	0.9946565545798768	False
9.531126796737654e-05	0.11442786069651742	0.04975401188287598	0.16241115615876678	Erythroid	Plasma cell	2	7	19	10	17	USP25	0.9946565545798768	False
0.0007580452220821246	0.11442786069651742	0.13795816491040547	0.06215518384740326	B cell	T cell	2	7	11	5	8	ZNF83	0.9946565545798768	False
0.001464541895587126	0.11940298507462686	0.3270925276778634	0.2692064066600308	T cell	NK	2	5	11	4	7	ARHGAP4	0.9946565545798768	False
0.0002030625586937836	0.11940298507462686	0.06059127339625464	0.16641697544851114	Monocyte	Erythroid	2	7	13	9	13	ARIH1	0.9946565545798768	False
0.0012863316779780612	0.11940298507462686	0.21205100636671498	0.2911892067045688	T cell	NK	2	4	5	3	4	CCDC174	0.9946565545798768	False
0.001074570074306317	0.11940298507462686	0.14775653000344646	0.1629685981150416	B cell	Erythroid	2	4	5	3	5	CENPX	0.9946565545798768	False
0.0003069427070603618	0.11940298507462686	0.4518771995511305	0.4712018140589569	B cell	Erythroid	2	3	5	3	5	CHID1	0.9946565545798768	False
0.0006049148145143555	0.11940298507462686	0.10844548064405646	0.3305198408563033	T cell	B cell	2	7	13	8	13	CYBA	0.9946565545798768	False
0.0008309092420703935	0.11940298507462686	0.10473475418862105	0.37890472825253096	Erythroid	T cell	2	7	12	4	8	DDX60L	0.9946565545798768	False
0.0012363406561946	0.11940298507462686	0.16233808895175234	0.14318815704784382	NK	B cell	2	3	4	3	3	EPB41L4A	0.9946565545798768	False
0.0007952167028235195	0.11940298507462686	0.11626932739717755	0.09104205272387772	T cell	Erythroid	2	3	4	3	4	FAM227B	0.9946565545798768	False
0.0004397722002395415	0.11940298507462686	0.08284074668943125	0.06061991025427954	Erythroid	Monocyte	2	7	11	4	9	FBXW4	0.9946565545798768	False
0.0007376156993937525	0.11940298507462686	0.263525941573254	0.2971485036702428	Dendritic cell	T cell	2	6	7	3	4	HACL1	0.9946565545798768	False
0.0019343178239675865	0.11940298507462686	0.1343795246785069	0.2505579723850956	B cell	NK	2	4	4	3	3	ISG20L2	0.9946565545798768	False
0.0012382934554585334	0.11940298507462686	0.12688337884587153	0.17698633025266192	Monocyte	Erythroid	2	5	7	3	6	ITPKB	0.9946565545798768	False
0.0009303565677273262	0.11940298507462686	0.1778380929736616	0.21793133480468324	Plasma cell	NK	2	4	7	3	4	KLRG1	0.9946565545798768	False
0.0008885848547378217	0.11940298507462686	0.25402465861704104	0.16916369888247573	NK	Dendritic cell	2	5	6	4	6	MIA3	0.9946565545798768	False
0.00022649433356985925	0.11940298507462686	0.06102409687822208	0.09856108495419968	Dendritic cell	B cell	2	7	17	7	12	MIB1	0.9946565545798768	False
0.00031613370034559994	0.11940298507462686	0.2166126533509491	0.33898833026234976	Erythroid	Plasma cell	2	7	12	4	8	MOB1B	0.9946565545798768	False
0.00016667161683112236	0.11940298507462686	0.1549829197578556	0.17792093066549114	Monocyte	Plasma cell	2	7	14	8	13	NBDY	0.9946565545798768	False
0.0006126527465701283	0.11940298507462686	0.2092759585056339	0.21137566137566133	T cell	Erythroid	2	6	10	3	8	NOC3L	0.9946565545798768	False
0.00045609139019480945	0.11940298507462686	0.21785257009226977	0.298622207271606	NK	T cell	2	7	12	3	7	NOCT	0.9946565545798768	False
0.0005335768278960132	0.11940298507462686	0.21089737849388296	0.34059485530546624	Monocyte	Dendritic cell	2	7	11	3	7	POU2F2	0.9946565545798768	False
0.0002763056345457664	0.11940298507462686	0.07923946183617858	0.14875085004626476	Erythroid	Dendritic cell	2	7	10	5	9	PPIP5K2	0.9946565545798768	False
0.0006032567626571926	0.11940298507462686	0.18577768970009845	0.31388864029241226	Monocyte	T cell	2	7	11	5	8	PRDX3	0.9946565545798768	False
0.00032932664594910455	0.11940298507462686	0.11620176614209166	0.12455160691568123	Plasma cell	NK	2	7	10	3	8	PRKAR1A	0.9946565545798768	False
0.0038184002162079582	0.11940298507462686	0.13398268398268398	0.14097393015248405	Dendritic cell	B cell	2	3	4	3	4	ZNF248	0.9946565545798768	False
0.0014825237078628915	0.11940298507462686	0.24206469158777205	0.3898786541643684	NK	B cell	2	6	10	4	7	ZNF302	0.9946565545798768	False
0.0008300176268529186	0.11940298507462686	0.20207244651217487	0.19204980842911878	NK	B cell	2	6	8	3	4	ZNF580	0.9946565545798768	False
0.00039658912357484473	0.12437810945273632	0.1262068867739276	0.19534235551451867	T cell	Dendritic cell	2	7	12	5	7	BLOC1S6	0.9946565545798768	False
0.0005804839475082774	0.12437810945273632	0.09259843821536595	0.09387027797576619	T cell	Erythroid	2	6	8	3	6	CDC37L1	0.9946565545798768	False
0.00045682613374070863	0.12437810945273632	0.23844636154354237	0.2906737706230063	Plasma cell	Erythroid	2	7	10	3	8	CEP120	0.9946565545798768	False
0.0007284804858121084	0.12437810945273632	0.20969968770236724	0.10924783458207055	Monocyte	NK	2	6	8	3	6	DLD	0.9946565545798768	False
0.00052752447213684	0.12437810945273632	0.13923113226301204	0.2554066769638912	Plasma cell	Erythroid	2	6	9	3	6	DNHD1	0.9946565545798768	False
0.00015739285086611057	0.12437810945273632	0.024989603148697026	0.1475863126753464	Dendritic cell	Erythroid	2	7	18	11	17	DYM	0.9946565545798768	False
0.0002223231855249988	0.12437810945273632	0.167679142062368	0.5046685525019055	B cell	Erythroid	2	7	9	5	8	EIF4B	0.9946565545798768	False
0.0007054971024624229	0.12437810945273632	0.12775617868969563	0.13913280239602482	Dendritic cell	Erythroid	2	7	9	3	4	ENSG00000263657	0.9946565545798768	False
0.0008291166294338048	0.12437810945273632	0.20761208734156866	0.05847034397620787	NK	B cell	2	4	5	3	4	ENSG00000290057	0.9946565545798768	False
0.0004174289016740807	0.12437810945273632	0.15441846007065563	0.32030021047967216	Plasma cell	Erythroid	2	7	13	8	11	GABPB1-AS1	0.9946565545798768	False
0.0003177871677674108	0.12437810945273632	0.11088752077603348	0.210204878598661	T cell	Dendritic cell	2	7	13	6	10	ICE2	0.9946565545798768	False
9.44239282237541e-05	0.12437810945273632	0.1512600107296755	0.45748782792289766	Erythroid	Plasma cell	2	7	11	3	7	IFI30	0.9946565545798768	False
0.000894955417316777	0.12437810945273632	0.21466319360651132	0.2542470036477332	Erythroid	Monocyte	2	7	7	3	6	LGALS8	0.9946565545798768	False
0.004202034483415822	0.12437810945273632	0.17838321099190668	0.16485971723683246	Plasma cell	Dendritic cell	2	4	5	3	3	LINC01089	0.9946565545798768	False
0.0007304709454228823	0.12437810945273632	0.21690262607369493	0.23873549380279468	Erythroid	B cell	2	4	6	3	5	LIPA	0.9946565545798768	False
0.0004542467688655148	0.12437810945273632	0.2714227109415448	0.252625121269189	Erythroid	B cell	2	6	8	3	6	MAN2A2	0.9946565545798768	False
7.365005613349559e-05	0.12437810945273632	0.0681361068921939	0.17086042575797455	B cell	Dendritic cell	2	7	9	7	9	MBNL1	0.9946565545798768	False
0.0001317616895886081	0.12437810945273632	0.09423645289868932	0.11561718146640593	Plasma cell	Monocyte	2	7	9	6	9	MED13L	0.9946565545798768	False
6.700293962085009e-05	0.12437810945273632	0.5339986818956292	0.8243553518797063	NK	Plasma cell	2	7	8	4	7	NT5C3A	0.9946565545798768	False
0.00040839713790880543	0.12437810945273632	0.0918243699527288	0.21414998217193448	Monocyte	Erythroid	2	7	16	6	9	PDXK	0.9946565545798768	False
0.0007210562468455242	0.12437810945273632	0.190934435812541	0.2783114992721979	B cell	Plasma cell	2	6	7	3	5	POLR1F	0.9946565545798768	False
0.0006555494948316009	0.12437810945273632	0.20009910036703987	0.22594994834117788	T cell	B cell	2	3	4	3	3	POLR3A	0.9946565545798768	False
0.0008694110820039972	0.12437810945273632	0.07620113068951145	0.1622393247269116	Erythroid	NK	2	2	4	4	4	SIRT3	0.9946565545798768	False
0.0011971277083647062	0.12437810945273632	0.2599860286656001	0.13548350782393342	NK	Dendritic cell	2	5	6	3	5	THAP12	0.9946565545798768	False
0.0005226544026727109	0.12437810945273632	0.21124637275141972	0.3567806432917994	Plasma cell	B cell	2	7	6	3	5	TIMM17A	0.9946565545798768	False
0.0013460265028894167	0.12437810945273632	0.1115228245120935	0.5039020701659271	Plasma cell	T cell	2	4	5	3	4	TMEM9	0.9946565545798768	False
0.0007415750137894363	0.12437810945273632	0.15129996603496976	0.14563769306149005	Dendritic cell	B cell	2	7	8	4	7	TRANK1	0.9946565545798768	False
0.0006165902890715454	0.12437810945273632	0.1533249708626166	0.20477367600946456	Plasma cell	B cell	2	6	8	3	7	UBALD2	0.9946565545798768	False
9.475982392806394e-05	0.12437810945273632	0.16494317734049735	0.4292691042973925	Plasma cell	T cell	2	7	10	3	6	VASP	0.9946565545798768	False
0.0009136812183769857	0.12935323383084577	0.18935140278867357	0.1581973581973582	Plasma cell	B cell	2	6	10	3	6	ARHGEF9	0.9946565545798768	False
0.00029208787206757084	0.12935323383084577	0.22715699124820599	0.2436906890386467	NK	B cell	2	6	7	3	4	ARL5B	0.9946565545798768	False
0.0003202528829294451	0.12935323383084577	0.22558699465338033	0.5460407776197249	Erythroid	Plasma cell	2	7	8	3	4	BTG1	0.9946565545798768	False
0.0026430391600551707	0.12935323383084577	0.15430444269298177	0.06360625534621545	Erythroid	T cell	2	3	4	3	4	C11orf65	0.9946565545798768	False
0.0001617994661572651	0.12935323383084577	0.09940427471942415	0.14406358668653751	T cell	Monocyte	2	7	13	8	11	CSNK1G1	0.9946565545798768	False
0.0006254233117410705	0.12935323383084577	0.12567589394042145	0.36546148255813954	B cell	T cell	2	5	6	3	5	DPF2	0.9946565545798768	False
0.0003412529506641738	0.12935323383084577	0.21219911094410293	0.17019717559285907	NK	Monocyte	2	7	9	3	6	ERGIC1	0.9946565545798768	False
0.0005009274913041843	0.12935323383084577	0.14278147343008363	0.13189860215464067	NK	B cell	2	6	8	4	6	GOLGA3	0.9946565545798768	False
